股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅,流通市值,总市值
600110.SH,诺德股份,20200715,5.49,5.56,5.17,5.18,5.49,-0.31,-5.6466,575085.48,307584.71
600110.SH,诺德股份,20200714,5.6,5.69,5.31,5.49,5.65,-0.16,-2.8319,554901.49,305468.015
600110.SH,诺德股份,20200713,5.47,5.74,5.4,5.65,5.37,0.28,5.2142,711770.41,396429.029
600110.SH,诺德股份,20200710,5.54,5.65,5.36,5.37,5.56,-0.19,-3.4173,462149.51,253285.56
600110.SH,诺德股份,20200709,5.33,5.65,5.31,5.56,5.33,0.23,4.3152,650110.5,359205.107
600110.SH,诺德股份,20200708,5.32,5.39,5.23,5.33,5.29,0.04,0.7561,510555.21,270605.465
600110.SH,诺德股份,20200707,5.4,5.58,5.26,5.29,5.29,0.0,0.0,662758.43,359296.844
600110.SH,诺德股份,20200706,5.07,5.31,5.05,5.29,5.06,0.23,4.5455,606494.57,316328.866
600110.SH,诺德股份,20200703,5.16,5.18,5.0,5.06,5.09,-0.03,-0.5894,360012.65,182231.87
600110.SH,诺德股份,20200702,4.95,5.09,4.83,5.09,4.95,0.14,2.8283,413520.87,207464.496
600110.SH,诺德股份,20200701,4.96,5.13,4.86,4.95,4.88,0.07,1.4344,410376.1,203980.608
600110.SH,诺德股份,20200630,4.9,4.98,4.85,4.88,4.85,0.03,0.6186,282225.69,138495.101
600110.SH,诺德股份,20200629,5.0,5.05,4.8,4.85,4.92,-0.07,-1.4228,335117.63,163959.621
600110.SH,诺德股份,20200624,5.12,5.12,4.88,4.92,5.07,-0.15,-2.9586,393340.2,195806.663
600110.SH,诺德股份,20200623,5.25,5.25,5.02,5.07,5.18,-0.11,-2.1236,455140.65,231616.279
600110.SH,诺德股份,20200622,4.9,5.36,4.89,5.18,4.9,0.28,5.7143,737693.29,379151.745
600110.SH,诺德股份,20200619,4.78,5.04,4.78,4.9,4.8,0.1,2.0833,528283.43,261319.478
600110.SH,诺德股份,20200618,4.78,4.95,4.7,4.8,4.79,0.01,0.2088,471414.07,227517.622
600110.SH,诺德股份,20200617,4.57,4.88,4.53,4.79,4.66,0.13,2.7897,828672.03,392440.639
600110.SH,诺德股份,20200616,4.35,4.66,4.34,4.66,4.24,0.42,9.9057,657936.9,299816.098
600110.SH,诺德股份,20200615,4.3,4.37,4.21,4.24,4.32,-0.08,-1.8519,205598.74,88075.34
600110.SH,诺德股份,20200612,4.28,4.36,4.28,4.32,4.4,-0.08,-1.8182,190045.06,82204.687
600110.SH,诺德股份,20200611,4.34,4.52,4.33,4.4,4.35,0.05,1.1494,276327.81,122442.902
600110.SH,诺德股份,20200610,4.43,4.45,4.33,4.35,4.43,-0.08,-1.8059,173594.01,75848.317
600110.SH,诺德股份,20200609,4.5,4.5,4.4,4.43,4.48,-0.05,-1.1161,136498.17,60465.844
600110.SH,诺德股份,20200608,4.48,4.55,4.45,4.48,4.48,0.0,0.0,101582.76,45567.93
600110.SH,诺德股份,20200605,4.51,4.52,4.43,4.48,4.5,-0.02,-0.4444,127181.2,56772.973
600110.SH,诺德股份,20200604,4.48,4.58,4.46,4.5,4.46,0.04,0.8969,233956.51,105835.365
600110.SH,诺德股份,20200603,4.6,4.6,4.45,4.46,4.56,-0.1,-2.193,254498.38,115071.246
600110.SH,诺德股份,20200602,4.59,4.63,4.55,4.56,4.56,0.0,0.0,223200.85,102232.105
600110.SH,诺德股份,20200601,4.43,4.6,4.4,4.56,4.39,0.17,3.8724,284935.01,128758.708
600110.SH,诺德股份,20200529,4.32,4.41,4.28,4.39,4.28,0.11,2.5701,205045.58,89670.012
600110.SH,诺德股份,20200528,4.31,4.34,4.23,4.28,4.3,-0.02,-0.4651,126121.02,54005.925
600110.SH,诺德股份,20200527,4.3,4.37,4.28,4.3,4.3,0.0,0.0,120078.94,51790.299
600110.SH,诺德股份,20200526,4.22,4.31,4.22,4.3,4.21,0.09,2.1378,111186.65,47397.383
600110.SH,诺德股份,20200525,4.24,4.26,4.16,4.21,4.23,-0.02,-0.4728,105276.59,44174.076
600110.SH,诺德股份,20200522,4.28,4.32,4.21,4.23,4.29,-0.06,-1.3986,160718.13,68413.834
600110.SH,诺德股份,20200521,4.46,4.5,4.23,4.29,4.48,-0.19,-4.2411,372375.03,161786.797
600110.SH,诺德股份,20200520,4.41,4.64,4.41,4.48,4.43,0.05,1.1287,362175.97,163654.154
600110.SH,诺德股份,20200519,4.42,4.49,4.38,4.43,4.36,0.07,1.6055,246736.07,109516.665
600110.SH,诺德股份,20200518,4.52,4.52,4.35,4.36,4.46,-0.1,-2.2422,256779.84,113045.885
600110.SH,诺德股份,20200515,4.53,4.58,4.43,4.46,4.53,-0.07,-1.5453,285878.47,128794.809
600110.SH,诺德股份,20200514,4.66,4.69,4.48,4.53,4.7,-0.17,-3.617,343017.05,157065.487
600110.SH,诺德股份,20200513,4.62,4.74,4.58,4.7,4.65,0.05,1.0753,159518.8,74551.566
600110.SH,诺德股份,20200512,4.7,4.75,4.58,4.65,4.73,-0.08,-1.6913,191026.68,88833.268
600110.SH,诺德股份,20200511,4.83,4.9,4.68,4.73,4.76,-0.03,-0.6303,246085.82,117655.572
600110.SH,诺德股份,20200508,4.66,4.81,4.66,4.76,4.63,0.13,2.8078,245202.42,116612.73
600110.SH,诺德股份,20200507,4.68,4.73,4.6,4.63,4.68,-0.05,-1.0684,217852.52,101354.133
600110.SH,诺德股份,20200506,4.56,4.71,4.46,4.68,4.68,0.0,0.0,330360.65,151930.486
600110.SH,诺德股份,20200430,4.42,4.71,4.42,4.68,4.42,0.26,5.8824,325719.05,150195.286
600110.SH,诺德股份,20200429,4.46,4.58,4.4,4.42,4.49,-0.07,-1.559,216563.76,96731.126
600110.SH,诺德股份,20200428,4.7,4.73,4.2,4.49,4.66,-0.17,-3.6481,429915.69,191861.99
600110.SH,诺德股份,20200427,4.49,4.92,4.49,4.66,4.58,0.08,1.7467,587186.95,277740.292
600110.SH,诺德股份,20200424,5.18,5.18,4.58,4.58,5.09,-0.51,-10.0196,743099.38,351125.543
600110.SH,诺德股份,20200423,5.37,5.38,5.07,5.09,5.32,-0.23,-4.3233,324233.76,168328.258
600110.SH,诺德股份,20200422,5.31,5.36,5.02,5.32,5.41,-0.09,-1.6636,376136.87,196508.357
600110.SH,诺德股份,20200421,5.74,5.74,5.21,5.41,5.79,-0.38,-6.563,776889.84,421430.931
600110.SH,诺德股份,20200420,5.39,5.81,5.36,5.79,5.34,0.45,8.427,556391.41,310558.303
600110.SH,诺德股份,20200417,5.24,5.39,5.23,5.34,5.21,0.13,2.4952,344853.14,183192.222
600110.SH,诺德股份,20200416,5.17,5.3,5.15,5.21,5.21,0.0,0.0,237643.84,123798.562
600110.SH,诺德股份,20200415,5.22,5.47,5.18,5.21,5.2,0.01,0.1923,441108.48,234515.81
600110.SH,诺德股份,20200414,5.16,5.31,5.09,5.2,5.11,0.09,1.7613,320117.57,165593.387
600110.SH,诺德股份,20200413,5.1,5.16,4.97,5.11,5.15,-0.04,-0.7767,299551.96,151700.317
600110.SH,诺德股份,20200410,5.25,5.33,5.05,5.15,5.26,-0.11,-2.0913,500915.45,259261.481
600110.SH,诺德股份,20200409,5.05,5.35,5.01,5.26,5.0,0.26,5.2,617796.59,321122.324
600110.SH,诺德股份,20200408,4.79,5.01,4.76,5.0,4.8,0.2,4.1667,413629.89,204678.481
600110.SH,诺德股份,20200407,4.62,4.83,4.61,4.8,4.51,0.29,6.4302,401702.61,189961.988
600110.SH,诺德股份,20200403,4.55,4.57,4.45,4.51,4.55,-0.04,-0.8791,200422.64,90386.104
600110.SH,诺德股份,20200402,4.32,4.56,4.32,4.55,4.38,0.17,3.8813,242295.69,108160.363
600110.SH,诺德股份,20200401,4.34,4.52,4.29,4.38,4.27,0.11,2.5761,357881.2,158437.598
600110.SH,诺德股份,20200331,4.42,4.43,4.27,4.27,4.34,-0.07,-1.6129,198952.0,86371.006
600110.SH,诺德股份,20200330,4.44,4.45,4.23,4.34,4.51,-0.17,-3.7694,299645.57,130288.554
600110.SH,诺德股份,20200327,4.7,4.72,4.5,4.51,4.62,-0.11,-2.381,237686.13,109351.625
600110.SH,诺德股份,20200326,4.69,4.75,4.62,4.62,4.75,-0.13,-2.7368,226765.2,105903.694
600110.SH,诺德股份,20200325,4.7,4.85,4.68,4.75,4.6,0.15,3.2609,408202.6,194454.579
600110.SH,诺德股份,20200324,4.69,4.7,4.36,4.6,4.56,0.04,0.8772,438988.74,200425.247
600110.SH,诺德股份,20200323,4.81,4.89,4.55,4.56,5.02,-0.46,-9.1633,484030.71,228138.696
600110.SH,诺德股份,20200320,5.18,5.2,4.95,5.02,5.11,-0.09,-1.7613,420185.13,212663.222
600110.SH,诺德股份,20200319,4.98,5.13,4.86,5.11,4.99,0.12,2.4048,342126.59,170927.244
600110.SH,诺德股份,20200318,5.06,5.16,4.95,4.99,4.99,0.0,0.0,373237.15,188416.493
600110.SH,诺德股份,20200317,4.86,5.2,4.72,4.99,4.83,0.16,3.3126,524793.81,260830.787
600110.SH,诺德股份,20200316,5.2,5.27,4.79,4.83,5.21,-0.38,-7.2937,490811.32,248698.272
600110.SH,诺德股份,20200313,5.09,5.38,4.95,5.21,5.33,-0.12,-2.2514,561669.44,287174.046
600110.SH,诺德股份,20200312,5.45,5.47,5.25,5.33,5.47,-0.14,-2.5594,337933.49,180754.012
600110.SH,诺德股份,20200311,5.62,5.77,5.47,5.47,5.59,-0.12,-2.1467,463492.74,260688.922
600110.SH,诺德股份,20200310,5.4,5.69,5.15,5.59,5.42,0.17,3.1365,648911.31,351085.056
600110.SH,诺德股份,20200309,5.6,5.82,5.26,5.42,5.82,-0.4,-6.8729,691094.19,380660.102
600110.SH,诺德股份,20200306,5.8,5.97,5.75,5.82,5.92,-0.1,-1.6892,419399.29,245175.363
600110.SH,诺德股份,20200305,6.0,6.1,5.83,5.92,5.89,0.03,0.5093,483659.95,286553.966
600110.SH,诺德股份,20200304,5.78,6.02,5.66,5.89,5.89,0.0,0.0,495060.8,289402.654
600110.SH,诺德股份,20200303,6.01,6.2,5.8,5.89,5.82,0.07,1.2027,753597.66,454824.748
600110.SH,诺德股份,20200302,5.82,5.93,5.55,5.82,5.78,0.04,0.692,661929.5,383254.467
600110.SH,诺德股份,20200228,6.05,6.11,5.78,5.78,6.42,-0.64,-9.9688,963463.47,564830.43
600110.SH,诺德股份,20200227,6.65,6.78,6.28,6.42,6.54,-0.12,-1.8349,816689.81,532671.344
600110.SH,诺德股份,20200226,6.7,6.99,6.53,6.54,7.0,-0.46,-6.5714,976616.39,659175.576
600110.SH,诺德股份,20200225,6.25,7.05,6.0,7.0,6.5,0.5,7.6923,1372604.95,892048.182
600110.SH,诺德股份,20200224,6.19,6.84,6.02,6.5,6.22,0.28,4.5016,1229091.95,793743.435
600110.SH,诺德股份,20200221,6.47,6.52,6.08,6.22,6.39,-0.17,-2.6604,1349067.06,848916.262
600110.SH,诺德股份,20200220,5.94,6.4,5.92,6.39,5.82,0.57,9.7938,1203025.68,746568.527
600110.SH,诺德股份,20200219,6.05,6.33,5.74,5.82,6.02,-0.2,-3.3223,1687109.27,1015217.429
600110.SH,诺德股份,20200218,5.51,6.03,5.45,6.02,5.48,0.54,9.854,1844822.21,1097384.658
600110.SH,诺德股份,20200217,5.11,5.5,5.1,5.48,5.09,0.39,7.6621,876183.55,467070.006
600110.SH,诺德股份,20200214,5.03,5.18,4.96,5.09,5.01,0.08,1.5968,654792.76,331705.015
600110.SH,诺德股份,20200213,5.06,5.21,4.96,5.01,5.05,-0.04,-0.7921,779837.86,397376.604
600110.SH,诺德股份,20200212,4.65,5.1,4.62,5.05,4.68,0.37,7.906,853296.94,423059.596
600110.SH,诺德股份,20200211,4.91,4.95,4.65,4.68,4.79,-0.11,-2.2965,487784.98,230150.401
600110.SH,诺德股份,20200210,4.48,4.8,4.43,4.79,4.5,0.29,6.4444,585757.75,271466.503
600110.SH,诺德股份,20200207,4.62,4.66,4.46,4.5,4.61,-0.11,-2.3861,466500.86,211972.634
600110.SH,诺德股份,20200206,4.57,4.72,4.52,4.61,4.62,-0.01,-0.2165,533161.1,246556.785
600110.SH,诺德股份,20200205,4.4,4.76,4.35,4.62,4.33,0.29,6.6975,832866.51,387930.503
600110.SH,诺德股份,20200204,3.89,4.43,3.89,4.33,4.24,0.09,2.1226,521526.82,222156.498
600110.SH,诺德股份,20200203,4.24,4.24,4.24,4.24,4.71,-0.47,-9.9788,45412.0,19254.688
600110.SH,诺德股份,20200123,4.7,4.99,4.66,4.71,5.0,-0.29,-5.8,574805.16,276107.877
600110.SH,诺德股份,20200122,4.88,5.09,4.72,5.0,4.9,0.1,2.0408,424572.58,209934.614
600110.SH,诺德股份,20200121,5.12,5.12,4.88,4.9,5.15,-0.25,-4.8544,415248.56,207076.384
600110.SH,诺德股份,20200120,5.04,5.16,5.04,5.15,5.09,0.06,1.1788,286171.34,146175.524
600110.SH,诺德股份,20200117,5.16,5.23,5.07,5.09,5.15,-0.06,-1.165,348059.5,178443.954
600110.SH,诺德股份,20200116,5.27,5.28,5.12,5.15,5.24,-0.09,-1.7176,296514.0,153801.322
600110.SH,诺德股份,20200115,5.22,5.36,5.16,5.24,5.32,-0.08,-1.5038,489175.22,255902.092
600110.SH,诺德股份,20200114,5.55,5.6,5.32,5.32,5.44,-0.12,-2.2059,637927.71,345829.757
600110.SH,诺德股份,20200113,5.29,5.48,5.28,5.44,5.25,0.19,3.619,648319.26,349864.344
600110.SH,诺德股份,20200110,5.4,5.41,5.22,5.25,5.39,-0.14,-2.5974,471634.43,249348.468
600110.SH,诺德股份,20200109,5.26,5.55,5.24,5.39,5.21,0.18,3.4549,874069.55,471083.669
600110.SH,诺德股份,20200108,5.13,5.38,5.09,5.21,5.15,0.06,1.165,839197.35,440464.387
600110.SH,诺德股份,20200107,5.08,5.25,5.0,5.15,5.03,0.12,2.3857,604256.91,310744.176
600110.SH,诺德股份,20200106,4.83,5.15,4.79,5.03,4.84,0.19,3.9256,797650.15,398159.909
600110.SH,诺德股份,20200103,4.86,4.93,4.79,4.84,4.84,0.0,0.0,418114.52,203033.628
600110.SH,诺德股份,20200102,4.68,4.89,4.66,4.84,4.68,0.16,3.4188,449160.34,216572.54
600110.SH,诺德股份,20191231,4.6,4.74,4.59,4.68,4.71,-0.03,-0.6369,287874.96,134701.79
600110.SH,诺德股份,20191230,4.71,4.79,4.67,4.71,4.68,0.03,0.641,382734.25,180535.967
600110.SH,诺德股份,20191227,4.95,4.96,4.66,4.68,4.9,-0.22,-4.4898,613321.29,293347.917
600110.SH,诺德股份,20191226,4.88,5.04,4.83,4.9,4.89,0.01,0.2045,561392.99,276623.994
600110.SH,诺德股份,20191225,4.96,5.01,4.79,4.89,4.98,-0.09,-1.8072,591898.69,289416.786
600110.SH,诺德股份,20191224,4.73,4.98,4.65,4.98,4.72,0.26,5.5085,918793.0,444789.772
600110.SH,诺德股份,20191223,4.62,4.96,4.58,4.72,4.6,0.12,2.6087,740619.89,354218.551
600110.SH,诺德股份,20191220,4.49,4.74,4.43,4.6,4.51,0.09,1.9956,557454.12,255035.992
600110.SH,诺德股份,20191219,4.38,4.55,4.38,4.51,4.36,0.15,3.4404,464491.26,208874.965
600110.SH,诺德股份,20191218,4.39,4.41,4.34,4.36,4.39,-0.03,-0.6834,230492.35,100844.433
600110.SH,诺德股份,20191217,4.36,4.49,4.34,4.39,4.34,0.05,1.1521,393967.92,173697.67
600110.SH,诺德股份,20191216,4.29,4.39,4.28,4.34,4.28,0.06,1.4019,233047.51,100981.104
600110.SH,诺德股份,20191213,4.25,4.3,4.21,4.28,4.22,0.06,1.4218,196434.81,83607.144
600110.SH,诺德股份,20191212,4.33,4.33,4.22,4.22,4.31,-0.09,-2.0882,206426.02,87957.263
600110.SH,诺德股份,20191211,4.4,4.42,4.3,4.31,4.38,-0.07,-1.5982,328058.71,142450.336
600110.SH,诺德股份,20191210,4.2,4.58,4.19,4.38,4.21,0.17,4.038,555448.45,244324.313
600110.SH,诺德股份,20191209,4.21,4.22,4.16,4.21,4.21,0.0,0.0,222094.94,93067.803
600110.SH,诺德股份,20191206,4.27,4.32,4.17,4.21,4.26,-0.05,-1.1737,296631.6,125785.338
600110.SH,诺德股份,20191205,4.27,4.31,4.21,4.26,4.24,0.02,0.4717,316765.61,134983.831
600110.SH,诺德股份,20191204,4.19,4.32,4.16,4.24,4.22,0.02,0.4739,304087.95,129645.859
600110.SH,诺德股份,20191203,4.16,4.23,4.15,4.22,4.2,0.02,0.4762,211053.46,88523.673
600110.SH,诺德股份,20191202,4.15,4.27,4.11,4.2,4.18,0.02,0.4785,324304.85,135609.206
600110.SH,诺德股份,20191129,4.17,4.22,4.1,4.18,4.16,0.02,0.4808,213053.29,88597.607
600110.SH,诺德股份,20191128,4.28,4.31,4.13,4.16,4.3,-0.14,-3.2558,376792.59,158294.824
600110.SH,诺德股份,20191127,4.19,4.34,4.17,4.3,4.26,0.04,0.939,448021.89,191477.903
600110.SH,诺德股份,20191126,4.21,4.34,4.08,4.26,4.24,0.02,0.4717,467261.8,196245.743
600110.SH,诺德股份,20191125,4.2,4.37,4.11,4.24,4.21,0.03,0.7126,730232.55,309357.004
600110.SH,诺德股份,20191122,3.9,4.21,3.9,4.21,3.83,0.38,9.9217,719279.61,300355.866
600110.SH,诺德股份,20191121,3.81,3.84,3.77,3.83,3.81,0.02,0.5249,65442.28,24971.658
600110.SH,诺德股份,20191120,3.85,3.87,3.81,3.81,3.87,-0.06,-1.5504,70371.85,27006.089
600110.SH,诺德股份,20191119,3.8,3.87,3.77,3.87,3.8,0.07,1.8421,83404.77,31956.104
600110.SH,诺德股份,20191118,3.77,3.82,3.76,3.8,3.81,-0.01,-0.2625,77963.23,29531.332
600110.SH,诺德股份,20191115,3.85,3.87,3.77,3.81,3.83,-0.02,-0.5222,94359.49,36059.891
600110.SH,诺德股份,20191114,3.85,3.87,3.8,3.83,3.85,-0.02,-0.5195,80995.69,31059.496
600110.SH,诺德股份,20191113,3.94,3.95,3.85,3.85,3.94,-0.09,-2.2843,85101.0,33106.536
600110.SH,诺德股份,20191112,3.94,3.97,3.9,3.94,3.94,0.0,0.0,72544.39,28457.465
600110.SH,诺德股份,20191111,4.08,4.08,3.94,3.94,4.1,-0.16,-3.9024,126348.0,50480.787
600110.SH,诺德股份,20191108,4.18,4.18,4.1,4.1,4.15,-0.05,-1.2048,75684.62,31271.154
600110.SH,诺德股份,20191107,4.1,4.16,4.08,4.15,4.12,0.03,0.7282,73817.42,30469.322
600110.SH,诺德股份,20191106,4.1,4.23,4.08,4.12,4.08,0.04,0.9804,169227.9,70399.016
600110.SH,诺德股份,20191105,4.06,4.11,4.03,4.08,4.06,0.02,0.4926,67937.3,27641.006
600110.SH,诺德股份,20191104,4.09,4.12,4.06,4.06,4.09,-0.03,-0.7335,74053.6,30271.765
600110.SH,诺德股份,20191101,4.04,4.11,4.03,4.09,4.06,0.03,0.7389,62087.76,25298.513
600110.SH,诺德股份,20191031,4.1,4.14,4.05,4.06,4.11,-0.05,-1.2165,72452.0,29627.618
600110.SH,诺德股份,20191030,4.19,4.19,4.09,4.11,4.2,-0.09,-2.1429,119176.51,49200.235
600110.SH,诺德股份,20191029,4.3,4.3,4.19,4.2,4.27,-0.07,-1.6393,106668.5,45188.655
600110.SH,诺德股份,20191028,4.18,4.31,4.15,4.27,4.17,0.1,2.3981,135462.05,57787.48
600110.SH,诺德股份,20191025,4.12,4.2,4.1,4.17,4.11,0.06,1.4599,110052.65,45765.941
600110.SH,诺德股份,20191024,4.11,4.14,4.1,4.11,4.11,0.0,0.0,56747.0,23364.336
600110.SH,诺德股份,20191023,4.18,4.18,4.11,4.11,4.17,-0.06,-1.4388,84813.69,35037.268
600110.SH,诺德股份,20191022,4.14,4.19,4.12,4.17,4.15,0.02,0.4819,79555.72,33011.531
600110.SH,诺德股份,20191021,4.18,4.2,4.1,4.15,4.18,-0.03,-0.7177,80595.01,33331.834
600110.SH,诺德股份,20191018,4.24,4.27,4.17,4.18,4.22,-0.04,-0.9479,73728.2,31133.086
600110.SH,诺德股份,20191017,4.21,4.28,4.21,4.22,4.24,-0.02,-0.4717,60885.82,25812.793
600110.SH,诺德股份,20191016,4.29,4.3,4.24,4.24,4.29,-0.05,-1.1655,73978.0,31535.631
600110.SH,诺德股份,20191015,4.34,4.34,4.27,4.29,4.33,-0.04,-0.9238,91179.54,39087.253
600110.SH,诺德股份,20191014,4.25,4.33,4.24,4.33,4.21,0.12,2.8504,156481.41,67176.499
600110.SH,诺德股份,20191011,4.25,4.25,4.18,4.21,4.24,-0.03,-0.7075,81681.01,34443.827
600110.SH,诺德股份,20191010,4.2,4.27,4.2,4.24,4.2,0.04,0.9524,90431.73,38321.091
600110.SH,诺德股份,20191009,4.14,4.2,4.12,4.2,4.17,0.03,0.7194,68075.02,28314.097
600110.SH,诺德股份,20191008,4.16,4.2,4.14,4.17,4.17,0.0,0.0,75917.03,31690.391
600110.SH,诺德股份,20190930,4.22,4.24,4.17,4.17,4.22,-0.05,-1.1848,77650.0,32589.031
600110.SH,诺德股份,20190927,4.2,4.25,4.15,4.22,4.2,0.02,0.4762,127313.01,53720.968
600110.SH,诺德股份,20190926,4.34,4.34,4.19,4.2,4.33,-0.13,-3.0023,190331.08,80979.964
600110.SH,诺德股份,20190925,4.4,4.4,4.33,4.33,4.4,-0.07,-1.5909,142566.43,62072.038
600110.SH,诺德股份,20190924,4.42,4.46,4.4,4.4,4.42,-0.02,-0.4525,129968.09,57552.022
600110.SH,诺德股份,20190923,4.46,4.47,4.4,4.42,4.47,-0.05,-1.1186,123029.23,54326.31
600110.SH,诺德股份,20190920,4.49,4.5,4.41,4.47,4.49,-0.02,-0.4454,144635.15,64500.39
600110.SH,诺德股份,20190919,4.45,4.5,4.41,4.49,4.45,0.04,0.8989,148165.01,66054.801
600110.SH,诺德股份,20190918,4.49,4.52,4.43,4.45,4.49,-0.04,-0.8909,134086.16,60088.524
600110.SH,诺德股份,20190917,4.63,4.63,4.46,4.49,4.63,-0.14,-3.0238,218190.0,98820.564
600110.SH,诺德股份,20190916,4.59,4.69,4.59,4.63,4.6,0.03,0.6522,209159.44,97201.32
600110.SH,诺德股份,20190912,4.61,4.62,4.55,4.6,4.59,0.01,0.2179,154963.16,71061.51
600110.SH,诺德股份,20190911,4.65,4.68,4.58,4.59,4.65,-0.06,-1.2903,223963.08,103644.343
600110.SH,诺德股份,20190910,4.61,4.68,4.6,4.65,4.63,0.02,0.432,239097.34,110975.847
600110.SH,诺德股份,20190909,4.58,4.65,4.5,4.63,4.54,0.09,1.9824,331641.82,152161.589
600110.SH,诺德股份,20190906,4.52,4.56,4.48,4.54,4.5,0.04,0.8889,208936.13,94433.703
600110.SH,诺德股份,20190905,4.55,4.61,4.5,4.5,4.49,0.01,0.2227,302731.45,137623.359
600110.SH,诺德股份,20190904,4.45,4.55,4.43,4.49,4.44,0.05,1.1261,236330.49,106123.57
600110.SH,诺德股份,20190903,4.41,4.46,4.4,4.44,4.41,0.03,0.6803,164122.24,72792.067
600110.SH,诺德股份,20190902,4.31,4.42,4.31,4.41,4.31,0.1,2.3202,149458.85,65420.496
600110.SH,诺德股份,20190830,4.43,4.46,4.28,4.31,4.42,-0.11,-2.4887,192491.41,84053.803
600110.SH,诺德股份,20190829,4.45,4.47,4.39,4.42,4.45,-0.03,-0.6742,148091.0,65581.699
600110.SH,诺德股份,20190828,4.51,4.52,4.43,4.45,4.52,-0.07,-1.5487,194158.72,86548.958
600110.SH,诺德股份,20190827,4.45,4.52,4.42,4.52,4.42,0.1,2.2624,212793.3,95544.731
600110.SH,诺德股份,20190826,4.42,4.46,4.38,4.42,4.51,-0.09,-1.9956,163938.36,72399.489
600110.SH,诺德股份,20190823,4.48,4.53,4.41,4.51,4.48,0.03,0.6696,222453.6,99431.048
600110.SH,诺德股份,20190822,4.51,4.52,4.44,4.48,4.49,-0.01,-0.2227,145103.1,64927.697
600110.SH,诺德股份,20190821,4.46,4.55,4.45,4.49,4.46,0.03,0.6726,195457.37,87932.837
600110.SH,诺德股份,20190820,4.5,4.56,4.45,4.46,4.52,-0.06,-1.3274,216147.91,97306.349
600110.SH,诺德股份,20190819,4.42,4.53,4.36,4.52,4.37,0.15,3.4325,253159.03,112958.444
600110.SH,诺德股份,20190816,4.37,4.42,4.34,4.37,4.34,0.03,0.6912,131566.57,57674.009
600110.SH,诺德股份,20190815,4.28,4.37,4.21,4.34,4.4,-0.06,-1.3636,202792.74,87127.065
600110.SH,诺德股份,20190814,4.44,4.46,4.39,4.4,4.38,0.02,0.4566,149214.15,66026.559
600110.SH,诺德股份,20190813,4.4,4.42,4.37,4.38,4.46,-0.08,-1.7937,143763.45,63054.348
600110.SH,诺德股份,20190812,4.38,4.46,4.32,4.46,4.41,0.05,1.1338,164815.5,72425.957
600110.SH,诺德股份,20190809,4.57,4.57,4.33,4.41,4.51,-0.1,-2.2173,231146.19,102870.692
600110.SH,诺德股份,20190808,4.52,4.57,4.5,4.51,4.5,0.01,0.2222,170852.94,77384.858
600110.SH,诺德股份,20190807,4.6,4.6,4.47,4.5,4.54,-0.04,-0.8811,185583.98,84139.457
600110.SH,诺德股份,20190806,4.68,4.69,4.42,4.54,4.77,-0.23,-4.8218,403754.12,183748.328
600110.SH,诺德股份,20190805,4.82,4.96,4.76,4.77,4.89,-0.12,-2.454,377938.1,183893.843
600110.SH,诺德股份,20190802,4.63,4.97,4.62,4.89,4.73,0.16,3.3827,537052.81,258683.683
600110.SH,诺德股份,20190801,4.7,4.78,4.69,4.73,4.72,0.01,0.2119,203713.09,96411.887
600110.SH,诺德股份,20190731,4.8,4.81,4.66,4.72,4.8,-0.08,-1.6667,320263.07,151234.354
600110.SH,诺德股份,20190730,4.9,4.95,4.79,4.8,4.92,-0.12,-2.439,415188.59,202121.813
600110.SH,诺德股份,20190729,4.92,5.0,4.86,4.92,4.9,0.02,0.4082,293368.72,144844.789
600110.SH,诺德股份,20190726,4.96,5.01,4.89,4.9,5.02,-0.12,-2.3904,341003.0,168299.84
600110.SH,诺德股份,20190725,4.99,5.07,4.89,5.02,4.97,0.05,1.006,466215.05,232739.57
600110.SH,诺德股份,20190724,4.94,5.09,4.92,4.97,4.98,-0.01,-0.2008,491679.57,246126.973
600110.SH,诺德股份,20190723,4.83,5.06,4.78,4.98,4.95,0.03,0.6061,614873.77,302566.177
600110.SH,诺德股份,20190722,5.41,5.41,4.95,4.95,5.5,-0.55,-10.0,995798.02,508996.816
600110.SH,诺德股份,20190719,5.48,5.82,5.3,5.5,5.35,0.15,2.8037,1723358.89,951815.47
600110.SH,诺德股份,20190718,4.92,5.35,4.88,5.35,4.86,0.49,10.0823,887068.16,450809.371
600110.SH,诺德股份,20190717,4.99,5.08,4.86,4.86,5.0,-0.14,-2.8,490693.02,243862.485
600110.SH,诺德股份,20190716,5.0,5.07,4.95,5.0,5.07,-0.07,-1.3807,436649.25,218873.677
600110.SH,诺德股份,20190715,4.9,5.12,4.8,5.07,4.89,0.18,3.681,785410.96,391544.869
600110.SH,诺德股份,20190712,4.82,4.94,4.74,4.89,4.87,0.02,0.4107,599759.22,289325.724
600110.SH,诺德股份,20190711,4.78,4.92,4.66,4.87,4.75,0.12,2.5263,746699.43,359425.54
